evtime,evlat,evlon,evdp,evmg,evphase
2006-07-17T09:13:10.120000Z,-9.0930,107.8566,48.7,6.0,S
2006-07-17T08:19:26.300000Z,-9.3178,107.4238,20.0,7.7,S
2006-07-08T20:39:59.150000Z,51.3213,-179.2736,8.5,6.6,S
2006-07-07T07:26:12.440000Z,-15.2858,-173.5733,37.5,6.0,S
2006-06-27T18:07:23.360000Z,6.4794,92.7114,27.4,6.3,S
2006-06-27T02:59:16.490000Z,-19.9576,-178.2300,574.9,6.3,S
2006-06-27T02:39:34.530000Z,52.2378,176.1485,30.0,6.2,S
2006-06-24T21:15:02.660000Z,-0.4075,123.3431,37.6,6.3,S
2006-06-22T10:53:12.910000Z,45.4156,149.3132,106.1,6.0,S
2006-06-21T12:34:53.780000Z,6.9374,92.4882,21.5,6.0,S
2006-06-19T01:26:04.990000Z,18.9330,120.3150,4.0,6.2,S
2006-06-18T17:20:43.750000Z,7.3500,127.2480,24.0,6.8,S
2006-06-17T16:19:48.190000Z,13.5800,120.6470,89.0,6.7,S
2006-06-14T04:46:42.710000Z,52.0342,177.0926,30.4,6.0,S
2006-06-14T04:18:44.680000Z,51.7708,177.1416,29.0,6.5,S
2006-06-11T20:01:26.890000Z,33.1954,131.2517,143.2,6.4,S
2006-06-11T09:25:04.270000Z,17.3830,121.1700,6.0,6.5,S
2006-06-09T05:58:28.080000Z,-17.5942,-178.7259,565.7,6.1,S
2006-06-05T00:50:31.530000Z,17.9920,119.0750,124.0,8.0,S
2006-06-02T07:31:36.930000Z,-20.9450,-178.6247,592.0,6.0,S
2006-05-28T03:12:10.730000Z,-5.7084,151.2007,43.9,6.5,S
2006-05-26T22:54:00.830000Z,-8.0827,110.2737,19.9,6.4,S
2006-05-22T20:53:59.660000Z,-4.8037,126.9804,16.5,6.1,S
2006-05-22T13:08:02.160000Z,54.3324,158.4141,190.1,6.2,S
2006-05-22T11:12:00.180000Z,60.8241,165.7742,15.5,6.6,S
2006-05-19T14:44:26.960000Z,-0.3038,124.8544,58.5,6.3,S
2006-05-16T15:28:29.150000Z,0.1165,97.1062,30.7,6.8,S
2006-05-16T10:39:23.760000Z,-31.8438,-179.1549,156.0,7.4,S
2006-05-10T02:42:55.740000Z,52.6031,-169.2162,54.5,6.4,S
2006-05-07T14:17:35.230000Z,-36.7342,78.5713,10.0,6.1,S
2006-05-03T15:26:39.960000Z,-20.1631,-174.1449,53.5,8.0,S
2006-04-30T19:33:19.760000Z,-15.5688,-173.0657,14.6,6.0,S
2006-04-30T08:17:35.990000Z,-15.1068,167.3968,134.1,6.1,S
2006-04-29T16:58:06.870000Z,60.5813,167.5353,13.4,6.6,S
2006-04-26T01:46:02.500000Z,-57.6094,147.9547,10.0,6.1,S
2006-04-25T18:26:19.360000Z,1.9989,97.0287,33.3,6.3,S
2006-04-21T11:14:19.700000Z,61.4042,167.5444,45.1,6.0,S
2006-04-21T04:32:45.220000Z,60.6105,165.8323,17.4,6.1,S
2006-04-20T23:28:04.110000Z,60.8687,167.2054,10.0,6.1,S
2006-04-20T23:25:02.960000Z,61.0398,167.0973,26.6,7.6,S
2006-04-19T20:36:47.790000Z,2.6389,93.2260,23.9,6.2,S
2006-04-17T23:50:00.480000Z,-12.5437,166.3952,30.8,6.1,S
2006-04-12T01:06:58.740000Z,56.3360,164.0030,31.7,6.0,S
2006-04-07T08:30:44.450000Z,-16.5638,176.9990,13.5,6.5,S
2006-04-01T10:02:20.310000Z,22.9246,121.2790,10.3,6.1,S
2006-03-31T21:14:45.810000Z,3.7968,126.4937,43.6,6.1,S
2006-03-31T13:21:01.430000Z,-29.6842,-176.8148,24.8,6.5,S
2006-03-24T17:46:54.870000Z,-16.8594,174.4974,40.6,6.0,S
2006-03-24T12:27:10.690000Z,-3.2619,143.2138,50.4,6.1,S
2006-03-14T06:57:34.380000Z,-3.5607,127.3094,32.8,6.7,S
2006-03-07T06:28:55.660000Z,-14.8460,167.3612,138.9,6.2,S
2006-03-06T18:13:07.950000Z,-40.1584,78.4303,10.0,6.2,S
2006-03-05T08:07:57.070000Z,-20.2056,-175.5953,210.0,6.1,S
2006-03-03T14:41:57.210000Z,13.6400,120.1480,36.0,7.0,S
2006-02-26T22:31:33.370000Z,8.4720,123.0860,31.0,7.8,S
2006-02-26T04:18:42.690000Z,-15.2682,-176.2650,34.1,6.0,S
2006-02-26T03:08:28.190000Z,-23.6678,-179.9491,534.3,6.4,S
2006-02-24T14:15:45.640000Z,-18.0392,-179.5267,622.9,6.1,S
2006-02-18T15:59:23.970000Z,-5.2357,152.1053,56.4,6.2,S
2006-02-15T18:29:15.460000Z,9.6240,121.9500,2.0,7.9,S
2006-02-15T10:10:00.230000Z,11.5710,122.7270,96.0,7.4,S
2006-02-14T15:27:25.060000Z,20.9322,146.2107,48.9,6.3,S
2006-02-03T20:34:11.940000Z,11.8596,92.4131,25.0,6.1,S
2006-02-02T12:48:43.880000Z,-17.8306,-178.2842,599.6,6.7,S
2006-01-27T16:58:54.410000Z,-5.4477,128.1944,403.6,7.6,S
2006-01-23T06:02:59.200000Z,-17.3824,167.7923,33.4,6.4,S
2006-01-15T11:58:29.160000Z,-7.8818,122.5790,261.7,6.2,S
2006-01-02T22:13:40.940000Z,-19.9742,-178.1096,584.1,7.2,S
2005-12-22T12:20:02.890000Z,-54.6061,-135.9541,10.0,6.4,S
2005-12-21T07:09:10.280000Z,-0.1562,124.7128,86.3,6.3,S
2005-12-20T05:51:11.230000Z,12.2108,141.0693,23.0,6.1,S
2005-12-16T18:32:15.170000Z,38.4407,141.9825,44.6,6.0,S
2005-12-13T03:16:08.190000Z,-15.3213,-178.5877,33.0,6.7,S
2005-12-12T21:47:44.650000Z,36.4059,71.1035,223.9,6.5,S
2005-12-11T14:20:43.180000Z,-6.5976,152.1966,14.4,6.6,S
2005-12-08T09:01:26.710000Z,-5.4556,146.9877,222.0,6.1,S
2005-12-07T23:32:52.040000Z,-30.2691,-177.6182,35.2,6.4,S
2005-12-02T13:13:09.310000Z,38.0593,142.1795,38.4,6.5,S
2005-11-30T16:53:44.260000Z,6.2251,124.0402,36.8,6.4,S
2005-11-28T16:41:31.350000Z,20.3130,146.1009,41.3,6.0,S
2005-11-22T15:11:32.220000Z,-5.1553,145.2361,87.8,6.2,S
2005-11-21T15:36:29.740000Z,30.9826,130.1217,145.8,6.2,S
2005-11-20T12:53:02.950000Z,53.8609,-164.0347,40.7,6.2,S
2005-11-19T14:10:12.530000Z,2.1772,96.8046,28.5,6.3,S
2005-11-14T21:38:50.550000Z,38.0471,144.8788,14.2,7.0,S
2005-11-05T10:48:20.600000Z,-3.2027,148.2153,32.3,6.4,S
2005-10-29T04:05:54.930000Z,-45.2183,96.9253,10.0,6.5,S
2005-10-19T11:44:42.620000Z,36.3739,140.9448,43.0,6.3,S
2005-10-15T15:51:07.570000Z,25.2965,123.4352,200.4,6.4,S
2005-10-15T10:06:15.720000Z,46.8381,154.1793,42.7,6.1,S
2005-10-08T10:46:27.870000Z,34.7198,73.1436,13.9,6.4,S
2005-10-08T03:50:35.990000Z,34.5239,73.6400,7.9,7.6,S
2005-10-05T10:07:21.290000Z,-20.6189,-174.2696,19.9,6.0,S
2005-09-29T18:23:25.000000Z,-5.5656,151.8393,32.5,6.2,S
2005-09-29T15:50:24.450000Z,-5.4330,151.8331,35.8,6.6,S
2005-09-25T12:55:45.220000Z,-17.5239,167.7717,30.0,6.1,S
2005-09-21T02:25:06.760000Z,43.8826,146.2334,102.2,6.0,S
2005-09-09T07:26:42.740000Z,-4.5612,153.4794,93.8,7.7,S
2005-09-05T07:37:28.840000Z,-56.3142,-142.2512,10.0,6.2,S
2005-09-04T23:58:32.880000Z,2.9386,123.1755,435.6,6.0,S
2005-08-30T18:10:42.100000Z,38.4338,143.2005,9.1,6.0,S
2005-08-16T02:46:26.930000Z,38.2013,142.1143,37.8,7.2,S
2005-08-13T07:36:51.030000Z,20.1888,145.8578,44.5,6.0,S
2005-08-11T09:08:50.830000Z,-21.9909,170.1263,18.6,6.1,S
2005-08-09T14:12:19.870000Z,-21.1916,173.9495,35.2,6.1,S
2005-08-09T05:26:14.660000Z,-20.9878,173.7693,13.8,6.1,S
2005-08-07T11:35:25.220000Z,-14.4127,-177.2292,10.5,6.0,S
2005-08-06T09:56:11.990000Z,-19.7173,-175.8137,205.5,6.0,S
2005-07-30T11:03:51.790000Z,-61.3048,153.8397,26.7,6.0,S
2005-07-24T15:42:05.000000Z,7.9066,92.1458,17.5,7.2,S
2005-07-23T08:51:48.870000Z,-30.3568,-178.0972,58.1,6.0,S
2005-07-23T07:34:56.700000Z,35.5292,140.0389,69.1,6.0,S
2005-07-05T01:52:03.120000Z,1.8106,97.1262,34.5,6.7,S
2005-06-15T10:13:57.820000Z,-4.5957,153.1877,76.7,6.2,S
2005-06-14T17:10:15.340000Z,51.1639,179.4806,53.9,6.8,S
2005-06-08T06:28:10.180000Z,2.1826,96.7437,30.0,6.0,S
2005-06-04T14:50:45.290000Z,-6.3139,146.8276,26.0,6.1,S
2005-05-19T01:54:51.490000Z,2.0195,97.0578,29.9,6.9,S
2005-05-18T11:37:44.720000Z,5.4989,93.4484,33.0,6.1,S
2005-05-18T11:37:32.270000Z,5.5783,93.3221,39.0,6.1,S
2005-05-18T10:27:05.450000Z,-15.3675,-173.1538,12.6,6.2,S
2005-05-16T03:54:14.620000Z,-32.6619,-179.3045,38.9,6.5,S
2005-05-14T05:05:17.070000Z,0.5359,98.4245,35.5,6.7,S
2005-05-12T11:15:33.510000Z,-57.4719,-139.0552,10.0,6.5,S
2005-05-10T01:09:04.180000Z,-6.2221,103.1613,21.8,6.3,S
2005-04-28T14:07:33.220000Z,2.1572,96.8365,29.0,6.2,S
2005-04-16T16:38:03.370000Z,1.8465,97.6843,37.8,6.4,S
2005-04-11T17:08:53.680000Z,-21.9338,170.5515,73.4,6.7,S
2005-04-11T12:20:05.150000Z,-3.4720,145.9955,17.0,6.6,S
2005-04-11T06:11:10.910000Z,2.1847,96.7308,28.6,6.0,S
2005-04-10T17:24:37.660000Z,-1.5989,99.7133,30.6,6.1,S
2005-04-10T11:14:18.520000Z,-1.6872,99.7223,32.8,6.5,S
2005-04-10T10:29:10.810000Z,-1.6411,99.5754,26.3,6.7,S
2005-04-08T05:48:36.490000Z,-0.2053,97.7777,22.5,6.1,S
2005-04-07T20:04:40.170000Z,30.5171,83.6553,14.7,6.3,S
2005-04-03T03:10:56.140000Z,2.0038,97.9650,46.6,6.2,S
2005-04-03T00:59:20.910000Z,0.3887,98.3392,37.9,6.0,S
2005-03-31T01:46:19.340000Z,-18.4682,175.9608,29.7,6.0,S
2005-03-31T01:39:12.060000Z,-18.6258,175.9268,66.9,6.0,S
2005-03-30T17:41:55.780000Z,-22.4311,-179.7872,586.1,6.1,S
2005-03-30T16:19:40.170000Z,2.9794,95.4885,27.3,6.2,S
2005-03-28T18:30:42.720000Z,0.9270,97.8707,33.0,6.1,S
2005-03-26T15:40:35.210000Z,-4.9723,129.8991,24.5,6.2,S
2005-03-20T01:53:41.140000Z,33.7518,130.2490,9.0,6.6,S
2005-03-19T17:34:45.010000Z,-21.9283,-179.5441,596.1,6.3,S
2005-03-19T15:02:43.030000Z,-20.5077,-174.2836,31.3,6.1,S
2005-03-06T04:40:03.130000Z,-11.0864,162.9575,47.3,6.0,S
2005-03-02T10:42:09.350000Z,-6.5657,129.8801,197.6,7.1,S
2005-02-26T12:56:50.030000Z,2.9018,95.5998,29.4,6.7,S
2005-02-23T11:33:56.170000Z,-6.3199,150.6396,45.3,6.0,S
2005-02-19T00:04:42.420000Z,-5.6020,122.1371,13.9,6.4,S
2005-02-15T14:42:23.580000Z,4.7472,126.5139,35.9,6.5,S
2005-02-14T23:38:08.360000Z,41.6690,79.3417,31.4,6.1,S
2005-02-10T16:53:21.720000Z,-23.1541,169.1788,28.9,6.2,S
2005-02-09T18:46:07.780000Z,26.1249,144.0635,17.3,6.3,S
2005-02-09T13:27:24.180000Z,4.7460,95.1230,48.0,6.0,S
2005-02-08T14:48:21.430000Z,-14.3176,167.2603,214.9,6.7,S
2005-02-07T20:02:18.970000Z,-4.5624,153.1693,62.0,6.1,S
2005-02-05T12:23:18.850000Z,5.2896,123.4363,540.4,7.1,S
2005-02-05T04:03:11.040000Z,2.2333,94.9846,19.5,6.0,S
2005-02-05T03:34:25.350000Z,16.0033,146.0387,148.0,6.6,S
2005-02-02T02:30:24.290000Z,14.0357,144.7825,155.1,6.3,S
2005-01-24T04:16:46.900000Z,7.3376,92.5367,40.0,6.2,S
2005-01-23T20:10:15.450000Z,-1.2677,119.8774,44.4,6.2,S
2005-01-22T20:30:16.910000Z,-7.7818,159.5118,36.3,6.4,S
2005-01-19T06:11:32.190000Z,33.9633,141.5349,12.7,6.5,S
2005-01-18T14:09:05.320000Z,42.8244,144.9166,50.3,6.2,S
2005-01-17T10:50:35.710000Z,10.9111,140.7765,44.9,6.1,S
2005-01-16T20:17:54.610000Z,10.8751,140.9026,51.7,6.6,S
2005-01-16T08:25:01.190000Z,-26.0139,-176.2099,11.9,6.1,S
2005-01-15T13:47:03.440000Z,-6.3998,105.2836,58.7,6.0,S
2005-01-14T08:33:14.970000Z,-4.2121,152.6837,21.9,6.1,S
2005-01-09T22:12:55.160000Z,4.8379,95.0606,42.4,6.0,S
2005-01-03T17:59:27.600000Z,-50.6032,161.9224,10.0,6.0,S
2005-01-02T15:35:55.920000Z,6.3311,92.7597,38.0,6.4,S
2005-01-01T19:08:06.210000Z,7.3332,94.3066,49.9,6.1,S
2005-01-01T06:25:42.990000Z,5.0176,92.3237,12.4,6.7,S
2004-12-31T12:04:57.660000Z,6.1838,92.9290,23.2,6.0,S
2004-12-31T02:23:58.680000Z,7.0574,92.5520,14.1,6.1,S
2004-12-29T05:56:48.480000Z,8.7555,93.1730,30.0,6.2,S
2004-12-29T01:50:53.360000Z,9.0413,93.7559,23.8,6.0,S
2004-12-27T09:39:04.590000Z,5.3047,94.6126,30.2,6.0,S
2004-12-26T19:19:53.770000Z,2.6719,94.0285,29.2,6.1,S
2004-12-26T15:06:31.590000Z,3.6492,94.1111,18.0,6.0,S
2004-12-26T11:04:59.020000Z,13.5244,92.8497,13.6,6.2,S
2004-12-26T10:19:29.830000Z,13.4351,92.7440,26.9,6.3,S
2004-12-26T10:18:11.820000Z,8.7941,93.7466,30.0,6.3,S
2004-12-26T09:20:00.840000Z,8.9478,92.2840,16.7,6.6,S
2004-12-26T04:21:26.880000Z,6.8463,92.9321,31.7,7.2,S
2004-12-26T02:00:39.060000Z,6.9260,94.5751,28.6,6.0,S
2004-12-26T01:25:46.980000Z,5.4630,94.2823,30.0,6.1,S
2004-12-26T01:22:23.690000Z,7.3723,93.9979,30.0,6.0,S
2004-12-26T01:21:19.080000Z,6.3256,93.3937,30.0,6.1,S
2004-12-26T01:06:10.870000Z,9.8410,94.1139,0.0,6.6,S
2004-12-22T21:03:37.480000Z,-56.0028,-124.9194,10.0,6.0,S
2004-12-18T06:46:19.210000Z,48.8699,156.3683,16.1,6.2,S
2004-12-06T16:26:28.190000Z,-18.5203,-178.0798,439.7,6.1,S
2004-12-06T14:15:10.180000Z,42.7734,145.2474,36.1,6.7,S
2004-11-28T18:32:12.760000Z,42.9016,145.2087,42.8,7.0,S
2004-11-28T07:36:45.610000Z,-3.7099,135.4555,38.8,6.2,S
2004-11-26T02:25:00.440000Z,-3.6543,135.4096,5.1,7.1,S
2004-11-22T20:26:23.130000Z,-46.4964,164.8273,7.6,7.1,S
2004-11-17T21:09:09.620000Z,-20.0526,-178.7163,592.2,6.5,S
2004-11-16T10:06:51.880000Z,-5.6290,151.4233,45.7,6.1,S
2004-11-11T22:49:51.740000Z,-8.2859,124.7016,41.8,6.1,S
2004-11-11T21:26:42.350000Z,-8.1491,124.7441,23.1,7.5,S
2004-11-11T17:34:53.780000Z,-11.1737,162.1753,29.5,6.6,S
2004-11-11T10:02:46.650000Z,42.0326,144.3525,41.4,6.1,S
2004-11-09T23:58:24.130000Z,-11.1860,163.6640,25.3,6.9,S
2004-11-08T15:55:01.010000Z,24.0233,122.5236,40.1,6.3,S
2004-11-07T02:02:24.640000Z,47.9611,144.4788,465.4,6.1,S
2004-10-23T09:34:05.710000Z,37.3365,138.8967,23.0,6.3,S
2004-10-23T09:03:11.900000Z,37.3553,138.8894,14.3,6.1,S
2004-10-23T08:55:58.630000Z,37.3032,138.7706,8.5,6.6,S
2004-10-20T18:32:23.480000Z,-14.0349,166.5738,59.8,6.0,S
2004-10-15T04:08:49.620000Z,24.5340,122.7709,99.8,6.6,S
2004-10-08T14:36:06.560000Z,13.8922,120.5891,121.2,6.4,S
2004-10-08T08:27:52.420000Z,-10.9373,162.1176,38.0,6.7,S
2004-10-06T22:30:55.850000Z,-0.7026,134.5455,17.6,6.2,S
2004-10-04T19:20:33.930000Z,14.5921,147.0203,7.7,6.0,S
2004-09-19T20:26:03.290000Z,52.1852,174.0761,29.2,6.2,S
2004-09-15T20:18:30.200000Z,-8.0930,114.9966,30.0,6.1,S
2004-09-15T19:10:49.050000Z,14.2547,120.3707,108.9,6.0,S
2004-09-08T14:58:26.010000Z,33.1967,137.1879,30.4,6.1,S
2004-09-06T23:29:34.910000Z,33.2004,137.2938,16.6,6.6,S
2004-09-05T14:57:28.330000Z,33.2072,137.1289,1.2,6.1,S
2004-09-05T14:57:17.430000Z,33.2055,137.0731,10.0,7.4,S
2004-09-05T10:07:07.180000Z,33.0706,136.7349,18.7,7.2,S
2004-09-03T19:04:47.630000Z,-15.2113,-173.3746,15.8,6.1,S
2004-08-10T01:47:31.290000Z,36.4177,70.7630,206.5,6.0,S
2004-08-01T19:03:09.480000Z,-63.6885,-166.6507,10.0,6.0,S
2004-07-28T03:56:29.500000Z,-0.5197,133.1017,30.9,6.5,S
2004-07-25T14:35:17.760000Z,-2.4931,103.9746,581.9,7.3,S
2004-07-22T09:45:15.480000Z,26.5028,128.8492,33.0,6.0,S
2004-07-16T23:58:17.480000Z,-65.7581,-179.8739,10.0,6.1,S
2004-07-15T04:27:13.330000Z,-17.7045,-178.7667,560.0,7.1,S
2004-07-11T23:46:11.310000Z,-20.1739,-126.9080,12.9,6.1,S
2004-07-11T23:08:41.810000Z,30.7190,83.6663,8.1,6.2,S
2004-07-08T10:30:47.130000Z,47.1636,151.3711,123.2,6.3,S
2004-07-01T04:39:35.240000Z,-49.6087,163.8805,10.0,6.2,S
2004-06-30T23:37:24.090000Z,0.7093,124.7697,96.7,6.2,S
2004-06-25T02:35:06.560000Z,-6.7700,130.3938,72.7,6.1,S
2004-06-10T15:19:56.280000Z,55.6982,159.9931,187.4,6.8,S
2004-06-09T22:52:07.310000Z,-51.5976,139.6448,10.0,6.4,S
2004-06-02T08:50:36.570000Z,-32.8183,-179.4075,42.7,6.1,S
2004-05-29T20:56:10.870000Z,34.1728,141.4289,35.3,6.3,S
2004-05-19T07:04:11.680000Z,22.6872,121.4646,26.2,6.2,S
2004-05-13T09:58:41.220000Z,-3.6190,150.7052,6.0,6.3,S
2004-05-11T08:28:47.190000Z,0.4181,97.8333,23.1,6.1,S
2004-05-07T01:26:41.790000Z,-21.9278,170.1904,16.7,6.3,S
2004-04-27T23:28:16.810000Z,-17.8104,167.8174,5.1,6.0,S
2004-04-23T01:50:30.140000Z,-9.5472,122.7329,88.1,6.6,S
2004-04-22T14:16:02.540000Z,-3.3535,146.9516,20.5,6.0,S
2004-04-16T21:57:02.600000Z,-5.2176,102.6879,34.1,6.0,S
2004-04-16T16:58:36.010000Z,-24.8450,-175.7102,17.0,6.0,S
2004-04-15T20:06:54.250000Z,-19.3775,169.6087,10.0,6.1,S
2004-04-14T01:54:08.590000Z,55.2852,162.6480,57.3,6.1,S
2004-04-11T18:06:11.430000Z,42.7690,144.9477,49.9,6.1,S
2004-04-11T07:37:30.010000Z,-3.7618,140.1649,33.0,6.1,S
2004-04-09T15:23:34.450000Z,-13.1691,167.1654,231.1,6.4,S
2004-04-05T21:24:00.960000Z,36.5576,71.0033,168.5,6.5,S
2004-03-27T18:47:27.560000Z,33.9886,89.1815,9.0,6.0,S
2004-03-18T20:04:22.790000Z,-23.9592,-176.0065,10.0,6.2,S
2004-03-12T22:13:09.800000Z,-15.5782,-175.0733,244.1,6.0,S
2004-03-09T22:56:40.620000Z,-32.4724,-178.2418,18.4,6.2,S
2004-02-26T20:32:21.430000Z,-17.9016,66.3883,14.1,6.2,S
2004-02-23T16:04:45.320000Z,-14.8226,-175.5450,15.3,6.1,S
2004-02-22T06:46:26.870000Z,-1.5802,100.4126,51.3,6.0,S
2004-02-20T05:58:43.460000Z,-11.6436,166.3886,76.6,6.0,S
2004-02-08T08:58:48.660000Z,-3.7005,135.3714,13.7,6.7,S
2004-02-07T02:42:34.180000Z,-4.0301,135.0876,15.0,7.3,S
2004-02-05T21:05:02.950000Z,-3.6455,135.5219,28.3,7.0,S
2004-01-29T03:52:50.880000Z,-50.2359,-114.7297,10.0,6.1,S
2004-01-28T22:15:28.730000Z,-3.1066,127.3201,17.4,6.6,S
2004-01-25T11:43:10.380000Z,-16.8453,-174.1696,129.6,6.6,S
2004-01-15T07:26:50.620000Z,-3.5249,151.0673,2.4,6.2,S
2004-01-11T09:29:07.920000Z,-20.2042,-179.1342,661.8,6.0,S
2004-01-11T04:32:46.310000Z,-36.6941,53.4413,5.3,6.2,S
2004-01-09T22:35:25.290000Z,-5.9687,149.3698,21.4,6.3,S
2004-01-03T16:34:30.070000Z,-22.4878,169.8606,33.5,6.1,S
2004-01-03T16:23:17.600000Z,-22.3038,169.6596,9.4,7.1,S
2004-01-03T08:21:49.160000Z,-22.3680,169.5742,25.3,6.3,S
2004-01-03T08:09:02.400000Z,-22.2378,169.5581,10.0,6.1,S
2004-01-03T08:07:34.090000Z,-22.3972,169.7068,17.0,6.0,S
2003-12-29T01:30:54.190000Z,42.3868,144.6432,29.4,6.1,S
2003-12-27T22:55:02.040000Z,-21.6571,169.7093,10.0,6.3,S
2003-12-27T22:38:02.580000Z,-21.6225,169.8299,10.6,6.7,S
2003-12-27T16:01:00.240000Z,-21.8913,169.7329,10.0,7.3,S
2003-12-27T04:55:26.190000Z,-22.0752,169.4031,15.0,6.1,S
2003-12-26T21:26:04.070000Z,-22.2753,169.3482,10.0,6.8,S
2003-12-25T23:09:43.650000Z,-22.3027,169.5556,10.8,6.0,S
2003-12-25T20:42:33.610000Z,-22.1534,169.5401,6.4,6.5,S
2003-12-10T04:38:14.750000Z,23.0988,121.3840,27.6,6.8,S
2003-12-09T12:44:00.790000Z,51.2946,-179.2995,26.8,6.2,S
2003-12-05T21:26:09.820000Z,55.5858,165.7580,9.9,6.6,S
2003-12-01T01:38:35.390000Z,42.8809,80.5233,33.0,6.0,S
2003-11-25T20:19:49.900000Z,-5.6637,150.9514,63.0,6.5,S
2003-11-18T17:14:24.300000Z,12.1064,125.4699,47.9,6.5,S
2003-11-17T06:43:05.980000Z,51.1032,178.6421,27.1,7.8,S
2003-11-14T04:28:32.600000Z,-16.6374,172.3078,2.6,6.0,S
2003-11-12T08:26:43.950000Z,33.2416,137.0524,381.8,6.3,S
2003-11-12T00:29:47.040000Z,1.5154,126.4566,49.1,6.2,S
2003-11-11T15:39:33.120000Z,-30.6141,-179.1357,30.4,6.0,S
2003-11-11T13:44:50.330000Z,-30.5975,-178.9158,14.4,6.0,S
2003-11-06T10:38:05.320000Z,-19.2787,168.8900,119.7,6.6,S
2003-11-02T05:32:15.330000Z,-45.0529,166.6620,10.0,6.4,S
2003-10-31T01:06:30.620000Z,37.8541,142.6143,23.0,7.0,S
2003-10-28T02:33:51.550000Z,-5.3716,151.5014,63.5,6.0,S
2003-10-22T11:45:30.320000Z,-6.0662,147.7629,45.6,6.3,S
2003-10-18T22:27:15.040000Z,0.4920,126.1058,51.0,6.3,S
2003-10-17T10:19:09.120000Z,-5.5038,154.1789,150.2,6.4,S
2003-10-09T22:19:15.910000Z,13.7255,119.9826,51.6,6.0,S
2003-10-08T09:06:56.860000Z,42.5899,144.5474,45.2,6.7,S
2003-10-07T04:55:28.840000Z,-16.5093,-170.1977,10.0,6.1,S
2003-10-01T01:03:26.310000Z,50.1599,87.7071,17.7,6.6,S
2003-09-30T14:08:40.460000Z,-30.6604,-177.3669,32.7,6.4,S
2003-09-29T02:36:55.220000Z,42.3970,144.3735,41.1,6.5,S
2003-09-27T18:52:46.060000Z,50.0871,87.7632,4.0,6.4,S
2003-09-27T11:33:25.130000Z,50.0089,87.7788,16.0,7.3,S
2003-09-26T20:38:19.150000Z,41.9750,144.5309,12.2,6.0,S
2003-09-25T21:07:59.800000Z,41.6835,143.5984,31.8,7.3,S
2003-09-21T18:16:12.650000Z,19.8741,95.6346,4.5,6.6,S
2003-09-12T06:55:56.400000Z,-5.2659,151.5001,51.4,6.0,S
2003-09-11T21:58:25.530000Z,-8.2829,156.1785,10.0,6.0,S
2003-09-07T13:19:22.790000Z,-22.4397,172.0582,49.5,6.3,S
2003-09-02T18:28:00.200000Z,-15.2917,-173.1703,10.0,6.4,S
2003-08-31T23:07:59.160000Z,43.3971,132.3160,467.3,6.1,S
2003-08-30T00:05:39.420000Z,-14.7823,167.2151,136.2,6.0,S
2003-08-28T04:48:20.080000Z,-49.7474,-114.9378,10.0,6.2,S
2003-08-21T12:12:47.320000Z,-45.0875,167.0892,6.8,7.2,S
2003-08-11T21:22:30.440000Z,12.1249,93.4971,100.3,6.0,S
2003-08-11T00:19:13.820000Z,1.1617,128.2811,45.0,6.0,S
2003-07-27T06:25:31.760000Z,47.1047,139.2147,467.5,6.7,S
2003-07-27T02:04:11.200000Z,-21.1188,-176.5573,211.2,6.6,S
2003-07-25T22:13:31.680000Z,38.4778,141.0621,13.8,6.0,S
2003-07-25T09:37:47.660000Z,-1.5612,149.6810,37.8,6.4,S
2003-07-21T13:53:59.870000Z,-5.5018,148.8066,196.6,6.3,S
2003-07-15T20:27:50.720000Z,-2.6398,68.3563,10.0,7.5,S
2003-07-15T18:46:38.240000Z,-3.8952,152.2726,33.0,6.5,S
2003-07-04T00:33:49.380000Z,-5.4236,151.7821,3.4,6.0,S
2003-07-01T05:52:24.480000Z,4.5867,122.6442,617.1,6.0,S
2003-06-28T15:29:41.750000Z,-3.4289,146.2153,10.0,6.2,S
2003-06-26T14:11:44.810000Z,12.3318,123.8991,9.2,6.0,S
2003-06-23T12:12:31.510000Z,51.4455,176.7083,0.7,6.9,S
2003-06-16T22:08:02.870000Z,55.4789,159.9415,182.1,6.9,S
2003-06-15T19:24:35.310000Z,51.5572,176.8519,34.2,6.5,S
2003-06-12T08:59:20.230000Z,-6.0012,154.7984,184.4,6.2,S
2003-06-10T08:40:30.810000Z,23.4790,121.7098,44.0,6.0,S
2003-06-07T00:32:41.340000Z,-5.1128,152.5263,7.4,6.6,S
2003-05-28T16:15:18.800000Z,-17.7152,66.0256,10.0,6.2,S
2003-05-26T23:13:31.100000Z,6.7707,123.8067,586.9,6.8,S
2003-05-26T19:23:29.230000Z,2.3575,128.9157,42.4,6.9,S
2003-05-26T09:24:33.920000Z,38.8688,141.5247,71.2,7.0,S
2003-05-14T07:40:31.410000Z,-8.0012,107.2104,38.0,6.0,S
2003-05-13T21:21:14.080000Z,-17.2911,167.6922,33.3,6.3,S
2003-05-11T17:51:36.420000Z,-0.9954,126.8993,41.6,6.1,S
2003-05-05T23:04:45.980000Z,3.6447,128.0099,61.6,6.1,S
2003-05-05T15:50:08.730000Z,0.1940,127.3580,126.5,6.4,S
2003-05-04T20:08:45.130000Z,-30.6988,-178.2871,34.5,6.4,S
2003-05-04T14:54:01.120000Z,-11.3565,166.3211,33.9,6.0,S
2003-05-04T13:15:17.430000Z,-30.8799,-178.2674,57.3,6.7,S
