evtime,evlat,evlon,evdp,evmg,evphase
2008-03-15T14:43:26.740000Z,2.7125,94.5735,23.5,6.0,S
2008-03-14T22:32:14.020000Z,27.0471,142.5473,38.8,6.0,S
2008-03-12T11:36:58.810000Z,-16.5721,167.1889,35.0,6.3,S
2008-03-12T11:23:34.300000Z,-16.6226,167.4016,16.0,6.4,S
2008-03-03T14:11:15.120000Z,13.4239,125.7162,26.0,6.9,S
2008-03-03T13:49:44.850000Z,20.0121,121.3395,34.6,6.0,S
2008-03-03T09:31:06.690000Z,46.3868,153.1289,36.8,6.5,S
2008-03-03T02:37:28.400000Z,-2.1774,99.7653,32.4,6.2,S
2008-02-27T06:54:23.930000Z,26.8786,142.4453,35.3,6.2,S
2008-02-25T21:02:19.810000Z,-2.2436,99.8063,33.3,6.7,S
2008-02-25T18:06:05.040000Z,-2.3802,99.8644,33.1,6.6,S
2008-02-25T08:36:33.910000Z,-2.4893,99.9204,29.8,7.2,S
2008-02-24T14:46:23.530000Z,-2.4237,99.9232,35.0,6.5,S
2008-02-20T08:08:31.440000Z,2.7634,95.9644,31.4,7.3,S
2008-02-13T19:58:45.370000Z,-8.2476,128.6662,17.1,6.2,S
2008-02-09T18:34:00.390000Z,-0.2366,125.1101,27.7,6.0,S
2008-02-01T12:10:08.500000Z,-21.5888,-179.3783,626.1,6.0,S
2008-01-30T07:32:48.140000Z,-7.2626,127.8157,38.3,6.1,S
2008-01-22T17:14:58.290000Z,1.0328,97.4500,40.6,6.2,S
2008-01-22T10:49:26.210000Z,-15.3957,-175.5405,35.0,6.1,S
2008-01-22T07:55:48.870000Z,-15.2603,-175.3241,6.7,6.0,S
2008-01-20T20:26:06.980000Z,2.4312,126.9013,50.6,6.1,S
2008-01-15T17:52:16.270000Z,-21.9873,-179.5799,597.0,6.5,S
2008-01-09T08:26:48.540000Z,32.4042,85.2551,27.7,6.4,S
2008-01-04T07:29:19.500000Z,-2.7929,100.9161,40.6,6.0,S
2008-01-01T18:55:01.360000Z,-5.9532,146.9124,47.7,6.3,S
2007-12-26T22:04:56.570000Z,52.5935,-168.2481,36.1,6.4,S
2007-12-25T14:04:35.360000Z,38.5333,142.0124,50.1,6.1,S
2007-12-22T12:26:19.170000Z,2.1251,96.7849,32.8,6.1,S
2007-12-22T07:11:10.800000Z,-2.3709,139.1120,36.1,6.2,S
2007-12-21T07:24:35.800000Z,51.3404,-178.9723,37.9,6.3,S
2007-12-20T07:55:19.970000Z,-38.9483,178.0120,42.2,6.6,S
2007-12-19T09:30:28.490000Z,51.3982,-179.5373,36.2,7.2,S
2007-12-15T09:39:54.210000Z,-6.6564,131.1278,65.1,6.4,S
2007-12-15T08:03:16.440000Z,-7.6192,127.5146,181.0,6.0,S
2007-12-13T15:51:30.010000Z,-15.2746,-172.3211,33.3,6.2,S
2007-12-09T07:28:20.800000Z,-26.0959,-177.3637,149.8,7.8,S
2007-11-27T11:50:01.240000Z,-10.9826,162.2113,37.1,6.6,S
2007-11-25T19:53:08.260000Z,-8.2256,118.5261,31.6,6.5,S
2007-11-25T16:02:18.320000Z,-8.3523,118.3369,35.5,6.5,S
2007-11-22T08:48:30.510000Z,-5.8110,147.0978,77.1,6.8,S
2007-11-20T12:52:59.740000Z,-6.9016,155.7526,53.2,6.0,S
2007-11-19T15:20:02.340000Z,-22.0229,173.5677,1.1,6.0,S
2007-11-19T00:52:12.680000Z,-21.2118,-178.6727,558.9,6.3,S
2007-11-10T01:13:38.900000Z,-51.4182,161.6015,22.7,6.6,S
2007-10-31T13:44:21.450000Z,51.4950,-178.3970,36.7,6.0,S
2007-10-31T03:30:18.120000Z,18.9579,145.3795,221.9,7.2,S
2007-10-25T13:50:03.730000Z,46.0628,154.1820,14.2,6.1,S
2007-10-24T21:02:51.810000Z,-3.9514,100.9873,29.9,6.8,S
2007-10-16T21:05:43.170000Z,-25.7449,179.5019,501.2,6.6,S
2007-10-15T21:28:24.970000Z,-44.7602,167.5366,19.1,6.1,S
2007-10-15T12:29:33.460000Z,-44.7401,167.5146,2.0,6.8,S
2007-10-13T17:45:51.650000Z,-21.2051,169.2917,22.2,6.0,S
2007-10-09T15:03:41.820000Z,-4.8151,152.8741,46.8,6.0,S
2007-10-06T12:38:54.600000Z,18.7612,147.1675,62.1,6.1,S
2007-10-05T07:17:54.260000Z,-25.1987,179.4462,521.3,6.5,S
2007-10-04T12:40:31.420000Z,2.5450,92.8891,36.7,6.2,S
2007-10-02T18:00:08.700000Z,54.5424,-161.7764,44.5,6.3,S
2007-09-30T09:47:53.410000Z,-49.1704,164.4230,18.0,6.6,S
2007-09-30T05:23:34.650000Z,-49.2466,164.1939,10.0,7.4,S
2007-09-30T02:08:31.240000Z,10.5355,145.7995,18.5,7.0,S
2007-09-29T05:37:07.050000Z,2.8965,95.5175,32.6,6.0,S
2007-09-28T13:38:57.640000Z,22.0103,142.7050,253.5,7.5,S
2007-09-28T01:35:53.060000Z,-21.1773,169.4755,17.0,6.3,S
2007-09-28T01:01:49.870000Z,-21.2422,169.3926,14.4,6.3,S
2007-09-27T19:57:46.520000Z,-21.1420,169.3841,19.9,6.1,S
2007-09-26T15:43:02.540000Z,-1.8162,99.4029,31.3,6.1,S
2007-09-26T12:36:26.710000Z,-5.0384,153.4446,31.8,6.8,S
2007-09-25T05:16:01.340000Z,-31.0103,-179.9741,417.5,6.2,S
2007-09-20T08:31:14.940000Z,-2.0214,100.0592,30.9,6.7,S
2007-09-19T07:27:51.210000Z,-2.7753,100.8303,38.4,6.0,S
2007-09-14T06:01:33.740000Z,-4.1551,101.0996,32.9,6.4,S
2007-09-13T20:06:38.530000Z,-57.7665,-147.1553,10.0,6.0,S
2007-09-13T16:09:17.210000Z,-3.2096,101.3653,50.9,6.0,S
2007-09-13T09:48:44.440000Z,3.7941,126.4582,24.4,6.3,S
2007-09-13T03:35:28.570000Z,-2.1573,99.5731,20.0,7.0,S
2007-09-13T02:30:03.230000Z,-1.6708,99.5879,24.8,6.5,S
2007-09-12T23:49:04.360000Z,-2.6161,100.7261,36.0,7.9,S
2007-09-06T17:51:27.170000Z,24.3394,122.2535,58.2,6.2,S
2007-09-03T16:14:54.390000Z,45.8019,150.0969,100.6,6.2,S
2007-09-02T02:35:23.410000Z,-11.8248,165.7309,33.0,6.3,S
2007-09-02T02:34:11.720000Z,-11.8332,165.7992,29.3,6.3,S
2007-09-02T01:05:19.040000Z,-11.5890,165.8205,37.5,7.2,S
2007-08-26T12:37:31.200000Z,-17.4751,-174.3262,128.3,6.1,S
2007-08-20T13:46:19.930000Z,6.1100,127.4461,23.8,6.4,S
2007-08-17T03:04:07.320000Z,-5.2834,129.4668,42.4,6.4,S
2007-08-16T08:39:28.220000Z,-9.8291,159.4616,9.5,6.5,S
2007-08-15T20:22:13.000000Z,50.3359,-177.5748,18.9,6.5,S
2007-08-13T10:27:23.020000Z,-60.5103,153.9154,10.0,6.1,S
2007-08-12T12:05:20.470000Z,-11.3420,166.2383,43.1,6.0,S
2007-08-08T17:05:06.670000Z,-5.8913,107.4513,295.8,7.4,S
2007-08-08T17:04:58.000000Z,-6.0890,107.5839,293.8,7.5,S
2007-08-07T00:02:23.010000Z,27.3348,126.8450,10.2,6.0,S
2007-08-02T03:21:47.360000Z,51.3617,-179.9834,53.8,6.7,S
2007-08-02T02:37:44.550000Z,46.9515,141.7911,21.1,6.2,S
2007-08-01T17:08:55.030000Z,-15.6745,167.6986,149.5,7.2,S
2007-07-27T14:46:29.650000Z,-21.4974,170.9778,22.2,6.1,S
2007-07-26T05:40:18.020000Z,2.8864,127.5683,39.8,6.9,S
2007-07-25T23:37:33.290000Z,7.0991,92.5074,27.7,6.0,S
2007-07-18T00:07:39.720000Z,-26.2815,-177.6959,37.1,6.1,S
2007-07-17T09:39:30.970000Z,-26.2456,-177.6871,28.9,6.1,S
2007-07-16T14:17:37.740000Z,36.8647,134.8238,349.0,6.8,S
2007-07-16T01:13:21.880000Z,37.5566,138.4821,7.4,6.6,S
2007-07-15T13:08:01.750000Z,52.5329,-168.0756,13.3,6.1,S
2007-07-15T09:27:37.320000Z,-15.4206,168.6159,23.5,6.1,S
2007-07-13T21:54:44.920000Z,51.9040,-176.2683,46.1,6.0,S
2007-06-28T02:52:10.980000Z,-7.9648,154.6166,17.9,6.7,S
2007-06-26T22:23:04.300000Z,-10.4979,108.2138,18.2,6.0,S
2007-06-18T06:18:48.180000Z,-3.5755,151.0333,23.4,6.3,S
2007-06-07T00:40:40.970000Z,-3.3430,146.8150,22.2,6.2,S
2007-06-02T21:34:59.530000Z,23.0653,101.0236,11.6,6.1,S
2007-05-30T20:22:13.560000Z,52.1523,157.2167,122.3,6.4,S
2007-05-29T09:36:05.900000Z,-1.0238,127.4832,24.1,6.0,S
2007-05-29T01:03:28.320000Z,-4.5977,151.8587,134.3,6.1,S
2007-05-19T17:19:29.000000Z,-58.0300,79.8800,650.0,6.2,S
2007-05-17T19:29:09.820000Z,-30.7538,-178.1702,32.6,6.0,S
2007-05-16T08:56:13.150000Z,20.5752,100.7579,1.3,6.3,S
2007-05-06T22:01:09.590000Z,-19.4789,-179.3014,692.1,6.0,S
2007-05-06T21:11:53.310000Z,-19.4681,-179.3288,678.6,6.5,S
2007-05-06T05:36:47.000000Z,-0.4700,100.3800,3.0,6.5,S
2007-05-05T08:51:40.150000Z,34.2694,82.0337,14.2,6.1,S
2007-04-29T12:41:58.650000Z,52.0140,-179.9621,126.9,6.2,S
2007-04-25T13:34:16.150000Z,-14.3155,166.8530,67.8,6.4,S
2007-04-21T17:20:33.390000Z,-13.8949,166.7405,42.7,6.0,S
2007-04-21T07:12:48.320000Z,-3.5537,151.3511,407.8,6.1,S
2007-04-20T02:23:33.290000Z,25.6190,125.0649,4.9,6.0,S
2007-04-20T01:45:56.780000Z,25.6589,125.1102,11.6,6.3,S
2007-04-20T00:26:43.940000Z,25.6635,125.1152,30.4,6.1,S
2007-04-16T13:20:38.610000Z,-58.0707,148.1983,17.5,6.4,S
2007-04-12T18:24:48.810000Z,-61.7813,161.0967,10.0,6.0,S
2007-04-09T02:24:30.000000Z,-20.2021,-178.0839,607.7,6.0,S
2007-04-07T09:51:51.860000Z,2.9207,95.6909,31.2,6.1,S
2007-04-04T11:02:30.350000Z,-20.6559,169.0394,14.5,6.5,S
2007-04-04T11:00:28.220000Z,-20.6909,168.9700,16.5,6.2,S
2007-04-04T06:34:36.670000Z,-7.7958,156.5159,19.5,6.4,S
2007-04-04T00:39:50.870000Z,-7.1874,156.0808,56.7,6.0,S
2007-04-03T20:26:09.630000Z,-20.6454,168.9872,7.6,6.2,S
2007-04-03T12:04:27.230000Z,-7.8261,155.8256,4.4,6.0,S
2007-04-03T03:35:06.810000Z,36.5173,70.6851,213.0,6.2,S
2007-04-02T23:20:23.030000Z,-8.6185,157.4006,13.3,6.2,S
2007-04-02T12:02:23.100000Z,-8.6934,157.5928,11.5,6.2,S
2007-04-02T10:49:19.580000Z,-7.3098,156.2293,49.1,6.0,S
2007-04-01T21:15:27.470000Z,-7.3489,155.6233,41.6,6.0,S
2007-04-01T21:11:34.920000Z,-7.3224,155.7826,14.5,6.9,S
2007-04-01T20:47:33.150000Z,-7.1734,155.7987,17.4,6.6,S
2007-04-01T20:46:20.980000Z,-9.4932,156.9241,35.0,6.1,S
2007-03-25T01:08:19.720000Z,-20.7477,169.3566,34.6,6.9,S
2007-03-25T00:41:57.020000Z,37.3332,136.5691,2.5,6.7,S
2007-03-25T00:40:03.060000Z,-20.5675,169.3463,36.2,7.1,S
2007-03-17T17:42:24.510000Z,1.1255,126.3350,23.1,6.2,S
2007-03-09T03:22:42.940000Z,43.2267,133.5104,441.4,6.0,S
2007-03-08T05:03:32.820000Z,29.9560,140.2179,140.1,6.1,S
2007-03-06T05:49:28.710000Z,-0.5010,100.4742,30.1,6.3,S
2007-03-06T03:49:39.970000Z,-0.5271,100.4647,22.5,6.4,S
2007-02-20T14:25:29.100000Z,-1.0502,127.0144,30.4,6.0,S
2007-02-20T08:04:27.450000Z,-1.0294,127.0737,27.7,6.7,S
2007-02-17T00:02:57.430000Z,41.8008,143.5138,33.0,6.0,S
2007-02-12T12:45:29.200000Z,5.4138,126.4856,19.0,6.1,S
2007-01-31T03:15:55.720000Z,-29.9015,-177.9179,60.5,6.5,S
2007-01-30T21:37:50.010000Z,21.1695,144.7656,51.7,6.6,S
2007-01-30T04:54:49.570000Z,-54.9175,146.2902,10.0,6.9,S
2007-01-25T10:59:18.420000Z,22.5998,121.9541,39.6,6.0,S
2007-01-21T17:33:00.030000Z,1.0619,126.3884,59.7,6.2,S
2007-01-21T11:27:44.980000Z,1.0816,126.3618,23.5,7.5,S
2007-01-17T23:18:50.320000Z,10.0953,58.7229,10.0,6.2,S
2007-01-17T04:28:27.490000Z,-3.2820,139.8843,104.9,6.0,S
2007-01-13T17:37:07.550000Z,46.9436,156.2521,15.3,6.0,S
2007-01-11T14:31:25.190000Z,-3.6150,127.3451,43.3,6.0,S
2007-01-08T20:52:21.470000Z,-18.6573,-177.7743,410.5,6.3,S
2007-01-08T17:21:50.430000Z,39.8230,70.3090,18.4,6.0,S
2007-01-08T12:48:41.660000Z,8.0486,92.4527,17.4,6.1,S
2006-12-30T08:30:48.790000Z,13.2716,51.3595,8.3,6.6,S
2006-12-27T20:15:40.930000Z,-5.7808,154.4580,373.5,6.0,S
2006-12-26T15:19:47.440000Z,48.3996,154.7726,23.1,6.0,S
2006-12-26T12:34:17.280000Z,22.0298,120.4981,30.2,6.9,S
2006-12-26T12:26:21.230000Z,21.8643,120.5446,6.6,7.0,S
2006-12-22T19:50:46.120000Z,10.6955,92.4049,31.0,6.2,S
2006-12-12T15:48:03.570000Z,3.6975,124.8897,215.0,6.3,S
2006-12-07T19:10:22.100000Z,46.1813,154.3750,16.9,6.4,S
2006-12-01T14:01:48.760000Z,-8.3470,118.7378,46.8,6.3,S
2006-12-01T03:58:22.080000Z,3.4287,99.1130,206.1,6.3,S
2006-11-30T11:33:16.950000Z,-21.4917,-174.5943,13.8,6.0,S
2006-11-29T01:32:18.580000Z,2.5733,128.4545,42.2,6.2,S
2006-11-17T18:03:13.140000Z,28.6156,129.8970,25.2,6.2,S
2006-11-16T20:29:55.480000Z,-52.1092,139.6105,18.1,6.1,S
2006-11-16T06:20:22.330000Z,46.3671,154.4673,18.5,6.0,S
2006-11-15T19:25:26.800000Z,47.0051,154.9217,14.7,6.0,S
2006-11-15T11:40:55.010000Z,46.5230,154.6288,7.9,6.7,S
2006-11-15T11:34:58.700000Z,46.7079,155.2216,12.4,6.4,S
2006-11-15T11:29:24.040000Z,46.3957,154.3728,16.6,6.2,S
2006-11-15T11:28:38.880000Z,46.1588,154.0482,10.9,6.0,S
2006-11-15T11:25:10.470000Z,47.6246,152.6609,16.7,6.0,S
2006-11-14T14:21:00.700000Z,-6.4191,128.0306,336.2,6.1,S
2006-11-13T16:12:31.870000Z,-6.4175,151.1863,25.7,6.2,S
2006-11-12T18:21:30.380000Z,-6.2629,151.0000,38.0,6.2,S
2006-11-12T12:11:19.920000Z,16.8530,119.6430,1.0,6.4,S
2006-11-11T15:10:31.820000Z,-6.0387,148.5698,53.5,6.0,S
2006-11-07T17:38:38.040000Z,-6.4499,150.8462,18.4,6.6,S
2006-11-06T20:56:49.880000Z,-5.4594,146.5801,115.0,6.0,S
2006-10-23T21:17:23.820000Z,29.4700,140.3444,31.1,6.4,S
2006-10-22T08:55:16.280000Z,-45.8210,96.0662,10.0,6.1,S
2006-10-18T10:45:35.490000Z,-15.0950,167.2536,138.2,6.4,S
2006-10-17T01:25:13.440000Z,-5.9043,151.0236,34.2,6.7,S
2006-10-15T17:14:13.220000Z,20.1157,-156.1606,19.9,6.0,S
2006-10-15T17:07:45.620000Z,19.8799,-156.1186,5.0,6.7,S
2006-10-09T10:01:48.540000Z,20.7439,120.0744,18.4,6.3,S
2006-10-03T18:03:15.120000Z,-18.9296,169.0220,169.2,6.3,S
2006-10-01T09:06:02.530000Z,46.4670,153.2071,20.7,6.5,S
2006-09-30T17:56:17.130000Z,46.2813,153.1145,14.5,6.0,S
2006-09-30T17:50:24.440000Z,46.3144,153.1446,20.6,6.6,S
2006-09-28T06:22:11.610000Z,-16.6160,-172.0201,40.0,6.9,S
2006-09-28T01:36:49.460000Z,46.4916,153.3325,18.0,6.0,S
2006-09-21T18:54:48.730000Z,-9.1324,110.3496,19.4,6.0,S
2006-09-16T09:45:25.490000Z,-3.0581,129.5395,25.3,6.3,S
2006-09-09T19:46:22.460000Z,13.5370,121.6770,1.0,6.5,S
2006-09-09T04:13:12.710000Z,-7.2509,120.1277,579.1,6.3,S
2006-09-01T10:18:53.280000Z,-6.7747,155.5365,48.7,6.8,S
2006-08-24T21:50:37.970000Z,51.1751,157.3980,54.2,6.5,S
2006-08-20T03:01:05.460000Z,49.8631,156.3607,50.3,6.0,S
2006-08-15T23:53:47.420000Z,-21.3559,-176.2054,160.5,6.1,S
2006-08-11T20:54:15.650000Z,2.3825,96.3657,30.2,6.2,S
2006-08-07T22:18:55.540000Z,-15.8406,167.8174,148.5,6.8,S
2006-07-27T11:16:42.400000Z,1.7056,97.1228,31.8,6.3,S
2006-07-23T08:22:06.130000Z,-0.3905,123.3344,42.7,6.0,S
2006-07-19T11:48:58.750000Z,-5.5135,150.7163,28.3,6.4,S
2006-07-19T10:57:37.510000Z,-6.5781,105.3859,49.3,6.2,S
2006-07-17T15:45:59.570000Z,-9.4343,108.3266,19.1,6.1,S
2006-07-17T09:13:10.120000Z,-9.0930,107.8566,48.7,6.0,S
2006-07-17T08:19:26.300000Z,-9.3178,107.4238,20.0,7.7,S
2006-07-08T20:39:59.150000Z,51.3213,-179.2736,8.5,6.6,S
2006-07-07T07:26:12.440000Z,-15.2858,-173.5733,37.5,6.0,S
2006-06-27T18:07:23.360000Z,6.4794,92.7114,27.4,6.3,S
2006-06-27T02:59:16.490000Z,-19.9576,-178.2300,574.9,6.3,S
2006-06-27T02:39:34.530000Z,52.2378,176.1485,30.0,6.2,S
2006-06-24T21:15:02.660000Z,-0.4075,123.3431,37.6,6.3,S
2006-06-22T10:53:12.910000Z,45.4156,149.3132,106.1,6.0,S
2006-06-21T12:34:53.780000Z,6.9374,92.4882,21.5,6.0,S
2006-06-19T01:26:04.990000Z,18.9330,120.3150,4.0,6.2,S
2006-06-18T17:20:43.750000Z,7.3500,127.2480,24.0,6.8,S
2006-06-17T16:19:48.190000Z,13.5800,120.6470,89.0,6.7,S
2006-06-14T04:46:42.710000Z,52.0342,177.0926,30.4,6.0,S
2006-06-14T04:18:44.680000Z,51.7708,177.1416,29.0,6.5,S
2006-06-11T20:01:26.890000Z,33.1954,131.2517,143.2,6.4,S
2006-06-11T09:25:04.270000Z,17.3830,121.1700,6.0,6.5,S
2006-06-09T05:58:28.080000Z,-17.5942,-178.7259,565.7,6.1,S
2006-06-05T00:50:31.530000Z,17.9920,119.0750,124.0,8.0,S
2006-06-02T07:31:36.930000Z,-20.9450,-178.6247,592.0,6.0,S
2006-05-28T03:12:10.730000Z,-5.7084,151.2007,43.9,6.5,S
2006-05-26T22:54:00.830000Z,-8.0827,110.2737,19.9,6.4,S
2006-05-22T20:53:59.660000Z,-4.8037,126.9804,16.5,6.1,S
2006-05-22T13:08:02.160000Z,54.3324,158.4141,190.1,6.2,S
2006-05-22T11:12:00.180000Z,60.8241,165.7742,15.5,6.6,S
2006-05-19T14:44:26.960000Z,-0.3038,124.8544,58.5,6.3,S
2006-05-16T15:28:29.150000Z,0.1165,97.1062,30.7,6.8,S
2006-05-16T10:39:23.760000Z,-31.8438,-179.1549,156.0,7.4,S
2006-05-10T02:42:55.740000Z,52.6031,-169.2162,54.5,6.4,S
2006-05-07T14:17:35.230000Z,-36.7342,78.5713,10.0,6.1,S
2006-05-03T15:26:39.960000Z,-20.1631,-174.1449,53.5,8.0,S
2006-04-30T19:33:19.760000Z,-15.5688,-173.0657,14.6,6.0,S
2006-04-30T08:17:35.990000Z,-15.1068,167.3968,134.1,6.1,S
2006-04-29T16:58:06.870000Z,60.5813,167.5353,13.4,6.6,S
2006-04-26T01:46:02.500000Z,-57.6094,147.9547,10.0,6.1,S
2006-04-25T18:26:19.360000Z,1.9989,97.0287,33.3,6.3,S
2006-04-21T11:14:19.700000Z,61.4042,167.5444,45.1,6.0,S
2006-04-21T04:32:45.220000Z,60.6105,165.8323,17.4,6.1,S
2006-04-20T23:28:04.110000Z,60.8687,167.2054,10.0,6.1,S
2006-04-20T23:25:02.960000Z,61.0398,167.0973,26.6,7.6,S
2006-04-19T20:36:47.790000Z,2.6389,93.2260,23.9,6.2,S
2006-04-17T23:50:00.480000Z,-12.5437,166.3952,30.8,6.1,S
2006-04-12T01:06:58.740000Z,56.3360,164.0030,31.7,6.0,S
2006-04-07T08:30:44.450000Z,-16.5638,176.9990,13.5,6.5,S
2006-04-01T10:02:20.310000Z,22.9246,121.2790,10.3,6.1,S
2006-03-31T21:14:45.810000Z,3.7968,126.4937,43.6,6.1,S
2006-03-31T13:21:01.430000Z,-29.6842,-176.8148,24.8,6.5,S
2006-03-31T01:17:02.560000Z,33.5819,48.7952,15.4,6.1,S
2006-03-24T17:46:54.870000Z,-16.8594,174.4974,40.6,6.0,S
2006-03-24T12:27:10.690000Z,-3.2619,143.2138,50.4,6.1,S
2006-03-14T06:57:34.380000Z,-3.5607,127.3094,32.8,6.7,S
2006-03-07T06:28:55.660000Z,-14.8460,167.3612,138.9,6.2,S
2006-03-06T18:13:07.950000Z,-40.1584,78.4303,10.0,6.2,S
2006-03-05T08:07:57.070000Z,-20.2056,-175.5953,210.0,6.1,S
2006-03-03T14:41:57.210000Z,13.6400,120.1480,36.0,7.0,S
2006-02-28T07:31:04.420000Z,28.1050,56.8297,31.1,6.0,S
2006-02-26T22:31:33.370000Z,8.4720,123.0860,31.0,7.8,S
2006-02-26T04:18:42.690000Z,-15.2682,-176.2650,34.1,6.0,S
2006-02-26T03:08:28.190000Z,-23.6678,-179.9491,534.3,6.4,S
2006-02-24T14:15:45.640000Z,-18.0392,-179.5267,622.9,6.1,S
2006-02-18T15:59:23.970000Z,-5.2357,152.1053,56.4,6.2,S
2006-02-15T18:29:15.460000Z,9.6240,121.9500,2.0,7.9,S
2006-02-15T10:10:00.230000Z,11.5710,122.7270,96.0,7.4,S
2006-02-14T15:27:25.060000Z,20.9322,146.2107,48.9,6.3,S
2006-02-03T20:34:11.940000Z,11.8596,92.4131,25.0,6.1,S
2006-02-02T12:48:43.880000Z,-17.8306,-178.2842,599.6,6.7,S
2006-01-27T16:58:54.410000Z,-5.4477,128.1944,403.6,7.6,S
2006-01-23T06:02:59.200000Z,-17.3824,167.7923,33.4,6.4,S
2006-01-15T11:58:29.160000Z,-7.8818,122.5790,261.7,6.2,S
2006-01-02T22:13:40.940000Z,-19.9742,-178.1096,584.1,7.2,S
